date,1w,1m,3m,6m,1y,2y,3y,5y,7y,10y
2023-06-14,5.180821289877935,5.1880830184305005,5.321386744568879,5.390619195459023,5.4266447247139915,5.118611976804144,,,,
2023-06-15,5.180821289877935,5.1880830184305005,5.324311964532846,5.392199842063361,5.427395605143648,5.117503338984863,,,,
2023-06-16,5.179318925515264,5.187732440624093,5.327120251749573,5.393663424871531,5.428117610501304,5.116380315346669,,,,
2023-06-20,5.179318925515264,5.188433597405551,5.3391733350564685,5.399869242182631,5.431236730449851,5.112046708824947,,,,
2023-06-21,5.179318925515264,5.188784177548933,5.34221607886165,5.401450027519017,5.432045406134023,5.110938140246524,,,,
2023-06-22,5.180821289877935,5.188784177548933,5.345258910557016,5.403030836563993,5.432825206524927,5.1098439802772955,,,,
2023-06-23,5.182323675701017,5.188784177548933,5.348184793551947,5.40455311974235,5.433576130973838,5.108749831697801,,,,
2023-06-26,5.2003539721177106,5.189134758860914,5.356962930130549,5.409178653304547,5.435828936410592,5.10548185061277,,,,
2023-06-27,5.201856636942903,5.189485341341271,5.359889138195606,5.410759578263313,5.436637647317788,5.104488520577921,,,,
2023-06-28,5.203359323231593,5.198600864749436,5.362932480381,5.412340526932802,5.4374752471818555,5.103552783992815,,,,
2023-06-29,5.203359323231593,5.207015895172518,5.36585885344405,5.4138629441492725,5.438283970494973,5.102588264231955,,,,
2023-06-30,5.203359323231593,5.215431598729348,5.368902367232131,5.415561050132411,5.439063816814138,5.101623753322371,,,,
2023-07-03,5.1898359267198435,5.238227498415982,5.376628602640232,5.420831203329746,5.441345620709681,5.098759066725034,,,,
2023-07-05,5.1898359267198435,5.255064572264656,5.38259926551663,5.424579030187338,5.442963132904111,5.096786938727971,,,,
2023-07-06,5.1883334335937725,5.263484119324158,5.385760340998447,5.426452993580577,5.443743013831459,5.0957649012138395,,,,
2023-07-07,5.1883334335937725,5.2719043398785415,5.388804429645044,5.428444115638897,5.444494015834578,5.094742873638736,,,,
2023-07-10,5.183826082983578,5.297169043051642,5.397703039892332,5.43336352333097,5.44674705393724,5.09163366733183,,,,
2023-07-11,5.183826082983578,5.305591958125455,5.4006303786804155,5.434827677779697,5.447555848366692,5.090568497146797,,,,
2023-07-12,5.183826082983578,5.314015546963713,5.4035577987731065,5.436291852561115,5.448364648999737,5.089488943638232,,,,
2023-07-13,5.183826082983578,5.322790836390023,5.406602402336813,5.4378146161117025,5.449202342024351,5.088423794899555,,,,
2023-07-14,5.183826082983578,5.331215800998623,5.409529988297712,5.4392788323727626,5.450011155286294,5.087344263422655,,,,
2023-07-17,5.183826082983578,5.357548162932924,5.418664580362109,5.443847318422512,5.452524293564753,5.084264061905386,,,,
2023-07-18,5.182323675701017,5.365975907843801,5.421592501340666,5.445311618459825,5.453362019404517,5.083227752922492,,,,
2023-07-19,5.182323675701017,5.374404326905968,5.4245205036398625,5.446775938831894,5.454199751899291,5.082191454159357,,,,
2023-07-20,5.183826082983578,5.383184648227002,5.427565712715587,5.44829885379885,5.45503749127858,5.081111986409104,,,,
2023-07-21,5.22139310657832,5.391614443847881,5.430376753011568,5.449821790343301,5.4558463492971,5.080018137217057,,,,
2023-07-24,5.33417473114608,5.417961905189439,5.4391617382345325,5.454449310458753,5.458330738168016,5.076722264673639,,,,
2023-07-25,5.3733005663134215,5.4267458559452475,5.442090229307728,5.455972336248371,5.459168510364321,5.0756140686459394,,,,
2023-07-26,5.410935261837313,5.4351791361077595,5.444901656874412,5.457436804665949,5.45997740006845,5.074520276684824,,,,
2023-07-27,5.447077220148389,5.443613090863897,5.447713159402778,5.458901293420637,5.460815185116474,5.073512847621631,,,,
2023-07-28,5.445571062998367,5.443261663816457,5.447596012368572,5.458901293420637,5.460930741801429,5.072145642595394,,,,
2023-07-31,5.445571062998367,5.443261663816457,5.447947453861701,5.459194192617223,5.461306301977231,5.068087306637703,,,,
2023-08-01,5.444064927360026,5.442910237940146,5.447947453861701,5.4592527725445095,5.461364080588793,5.066662608262806,,,,
2023-08-02,5.4425588132354985,5.442910237940146,5.447947453861701,5.459311352504392,5.461566305840004,5.06533866472394,,,,
2023-08-03,5.4425588132354985,5.443261663816457,5.448533191965521,5.459369932512814,5.461710752764559,5.0639571750739965,,,,
2023-08-04,5.4425588132354985,5.443613090863897,5.448767488214368,5.459428512553766,5.461855199886956,5.062575703589056,,,,
2023-08-07,5.4425588132354985,5.444667379033574,5.449587529136757,5.4597799934348545,5.462201873811701,5.058417008266014,,,,
2023-08-08,5.4425588132354985,5.444667379033574,5.449821827728307,5.459897153988824,5.462288542488758,5.05703560962798,,,,
2023-08-09,5.4425588132354985,5.445018810766156,5.450056126840397,5.4600143146729785,5.462375211237025,5.055668618627296,,,,
2023-08-10,5.4425588132354985,5.445018810766156,5.4502904264731145,5.46007289507191,5.462490769663031,5.0543016454137835,,,,
2023-08-11,5.4425588132354985,5.445018810766156,5.450524726626371,5.460131475503349,5.462606328215669,5.052934689987154,,,,
2023-08-14,5.4425588132354985,5.445018810766156,5.451227630209732,5.460307216992977,5.462953004633286,5.048833930422503,,,,
2023-08-15,5.4425588132354985,5.445018810766156,5.451461932445412,5.460365797554578,5.463068563692386,5.047438269438853,,,,
2023-08-16,5.4425588132354985,5.445018810766156,5.451696235201653,5.460424378148754,5.463155233081696,5.0460570151587225,,,,
2023-08-17,5.4425588132354985,5.445370243669867,5.4519305384785,5.460482958775437,5.463299682182554,5.04470455497823,,,,
2023-08-18,5.4425588132354985,5.44572167774473,5.452164842275908,5.4605415394346934,5.463357461902052,5.043352112210542,,,,
2023-08-21,5.4425588132354985,5.446775986997454,5.452867756791857,5.460600120126413,5.463530801250482,5.039222952251632,,,,
2023-08-22,5.4425588132354985,5.446775986997454,5.453102062671733,5.460600120126413,5.463588581096612,5.037798644880387,,,,
2023-08-23,5.4425588132354985,5.446775986997454,5.453219215822913,5.46060012012648,5.463617471035498,5.036388743667031,,,,
2023-08-24,5.4425588132354985,5.446775986997454,5.453336369104211,5.46060012012648,5.4636463609823105,5.03503640796481,,,,
2023-08-25,5.444064927360026,5.446775986997454,5.453453522515717,5.46060012012648,5.4637330308464405,5.0336840896737955,,,,
2023-08-28,5.448583398812845,5.447478865689104,5.454039291461288,5.460658700850796,5.4640219308921045,5.029670396970132,,,,
2023-08-29,5.450089598992003,5.448181748969594,5.454273599944193,5.460717281607619,5.464166381180058,5.028318147766142,,,,
2023-08-30,5.451595820684996,5.448533192414984,5.454507908947748,5.460775862397038,5.464310831665853,5.026937144893839,,,,
2023-08-31,5.451595820684996,5.448884637031837,5.454742218471864,5.460834443218965,5.464397502076035,5.025556160180167,,,,
2023-09-01,5.451595820684996,5.448884637031837,5.454742218471864,5.460834443218965,5.464426392228594,5.02416080884327,,,,
2023-09-05,5.445571062998367,5.450290426729909,5.457788286515242,5.460893024057412,5.464599733286435,5.018723432841443,,,,
2023-09-06,5.444064927360026,5.45064187710691,5.458491237937602,5.460893024057412,5.4647152941182275,5.017428861809847,,,,
2023-09-07,5.444064927360026,5.450993328751541,5.458842715646606,5.46095160494442,5.464859745355843,5.016163074453672,,,,
2023-09-08,5.4425588132354985,5.450993328751541,5.458959875143332,5.46095160494442,5.464946416193395,5.014882918843311,,,,
2023-09-11,5.447077220148389,5.452047690713369,5.459662834952983,5.461127347800732,5.465293100303326,5.011028161249276,,,,
2023-09-12,5.448583398812845,5.452399147043185,5.459897155930893,5.461185928817902,5.465379771520751,5.009719301560933,,,,
2023-09-13,5.450089598992003,5.4527506045445095,5.460131477429364,5.461244509867624,5.46543755237987,5.008439224150041,,,,
2023-09-14,5.450089598992003,5.453102063217385,5.460248638389853,5.461303090949876,5.4655242237159785,5.007173545146992,,,,
2023-09-15,5.450089598992003,5.45345352306148,5.460365799480571,5.46136167206468,5.465610895123341,5.005907881399341,,,,
2023-09-18,5.445571062998367,5.45345352306148,5.460600121988235,5.46136167206468,5.465928690710964,5.002154128891956,,,,
2023-09-19,5.445571062998367,5.453102063217385,5.460717283437355,5.46136167206468,5.466130924714951,5.000816616276849,,,,
2023-09-20,5.445571062998367,5.4527506045445095,5.4608344450165935,5.46136167206468,5.4661887059697545,4.999133957784085,,,,
2023-09-21,5.448583398400597,5.4527506045445095,5.460951606758013,5.461420253212035,5.464801954715037,4.997465707379578,,,,
2023-09-22,5.450089598579755,5.4527506045445095,5.461068768629751,5.461478834391897,5.463444111965665,4.995797483480624,,,,
2023-09-25,5.4546083282013935,5.4527506045445095,5.461654579876196,5.461654578126796,5.459370688608756,4.990764209470289,,,,
2023-09-26,5.45611461402542,5.452399147043185,5.461771742496713,5.461654578126796,5.458012916158017,4.989067331633423,,,,
2023-09-27,5.459127249806572,5.452399147043185,5.461888905247436,5.461654578126796,5.456655161188384,4.987442382219376,,,,
2023-09-28,5.459127249806572,5.452047690809514,5.462240394087714,5.461595996865309,5.455239648024013,4.9857743184871905,,,,
2023-09-29,5.460633600177811,5.452047690809514,5.463177703003996,5.461654578126796,5.453881928759752,4.984120660549118,,,,
2023-10-02,5.460633600177811,5.453453522194374,5.465872512622005,5.462123229277349,5.45015551418655,4.979231738237266,,,,
2023-10-03,5.459127249806572,5.453453522194374,5.466575517738836,5.462240392370354,5.449375585617533,4.9776213203394315,,,,
2023-10-04,5.45611461402542,5.453453522194374,5.467161358835515,5.462298973957669,5.448191258726354,4.975996548969142,,,,
2023-10-05,5.4546083282013935,5.453453522194374,5.468098711230729,5.462474718914723,5.446833630580872,4.974357423899511,,,,
2023-10-06,5.453102063892112,5.453453522194374,5.4689189015227235,5.462591882398149,5.44541824924798,4.972718324423608,,,,
2023-10-10,5.453102063892112,5.454859372899157,5.4690360722135845,5.46282620985199,5.439901331368668,4.966032785102881,,,,
2023-10-11,5.453102063892112,5.455210838503621,5.4690360722135845,5.462884791796796,5.438514926140536,4.9643363069793445,,,,
2023-10-12,5.451595820684996,5.455562305279638,5.4690360722135845,5.462884791796796,5.437099656079436,4.96266860990473,,,,
2023-10-13,5.450089598992003,5.455913773227228,5.4690360722135845,5.462884791796796,5.4356555223403324,4.961000939326898,,,,
2023-10-16,5.445571062998367,5.456968184097577,5.4690360722135845,5.462884791796796,5.431323239800578,4.956055590151731,,,,
2023-10-17,5.444064927360026,5.457319656730553,5.469036072213673,5.462884791796796,5.430023590641109,4.954589283955135,,,,
2023-10-18,5.4425588132354985,5.45767113053508,5.469036072213673,5.462884791796796,5.428723957502379,4.9531373736933615,,,,
2023-10-19,5.4425588132354985,5.458374081754469,5.469270414017857,5.463001955800095,5.4274243400282085,4.9515273552100725,,,,
2023-10-20,5.444064927360026,5.45907703765931,5.4695047563428245,5.463060537858522,5.426095858542057,4.949917361425049,,,,
2023-10-23,5.448583398812845,5.460482963622604,5.469856270854723,5.4631777020730965,5.422052756642048,4.945130651387153,,,,
2023-10-24,5.450089598992003,5.460834448066176,5.469973442618992,5.463236284229223,5.420695464281899,4.943563878256851,,,,
2023-10-25,5.45762091847366,5.461185933681101,5.470090614513468,5.463294866417834,5.419338189396683,4.942040250383117,,,,
2023-10-26,5.460633598113951,5.461888908329304,5.470207786538084,5.463353448639041,5.417980931986155,4.940516644630222,,,,
2023-10-27,5.4636463629922805,5.462240397362317,5.470207786538084,5.463353448639041,5.416594814984355,4.938978687883333,,,,
2023-10-30,5.468165672306902,5.463294871490021,5.4705593032967625,5.463412030876702,5.412407697033927,4.934508681872107,,,,
2023-10-31,5.469672151780913,5.463294871490021,5.470676475809966,5.463470613146915,5.410992777402468,4.933013931296015,,,,
2023-11-01,5.465152780390992,5.462591888048363,5.4702077867308185,5.463294866530299,5.409433500855365,4.931131145875756,,,,
2023-11-02,5.465152780390992,5.465052349584432,5.470090614738354,5.463294866530299,5.408220747150683,4.929550210360301,,,,
2023-11-03,5.463646365884456,5.467161362014505,5.46997344290816,5.463353448703345,5.406863633990744,4.927954927067124,,,,
2023-11-06,5.463646365884456,5.471731035025096,5.46997344290816,5.463236284325612,5.402763524550114,4.922766822553859,,,,
2023-11-07,5.463646365884456,5.471731035025096,5.46997344290816,5.46317770218554,5.40131986149599,4.920740507899124,,,,
2023-11-08,5.463646365884456,5.471731035025096,5.469856271175955,5.463119120078064,5.399847345349595,4.918728603263589,,,,
2023-11-09,5.463646365884456,5.471731035025096,5.469739099574,5.463060538003073,5.398403722237322,4.916731107815919,,,,
2023-11-10,5.463646365884456,5.471731035025096,5.469621928102142,5.463001955960678,5.3963249334284535,4.9147336503975625,,,,
2023-11-13,5.463646365884456,5.4713795143614075,5.4692704144676085,5.462826210028626,5.390088813000227,4.908798984364404,,,,
2023-11-14,5.462139972479774,5.471027994869182,5.469153243516467,5.462767628116416,5.388010188187575,4.9068735241751815,,,,
2023-11-15,5.460633600591325,5.470676476548397,5.469036072695488,5.462709046236691,5.385902735152293,4.904976837269315,,,,
2023-11-16,5.459127250220064,5.470676476548397,5.468918902004627,5.4626504643894735,5.383766455617578,4.903008341078885,,,,
2023-11-17,5.457620921364459,5.470676476548397,5.468684560981418,5.462591882574852,5.381601351330256,4.901039881826441,,,,
2023-11-20,5.457620921364459,5.47032495939932,5.468098710717428,5.462416137326187,5.375106305356403,4.895192196221321,,,,
2023-11-21,5.459127250220064,5.47032495939932,5.467981541035849,5.462416137326231,5.37297024409118,4.893180780935724,,,,
2023-11-22,5.460633600591325,5.47032495939932,5.467864371484477,5.462416137326231,5.37080536101846,4.891169404219986,,,,
2023-11-24,5.463646365469721,5.471027994869182,5.467630032772242,5.462416137326231,5.366533456155498,4.887204232748266,,,,
2023-11-27,5.4952855631615005,5.472082556282332,5.4671613570059785,5.462298973989821,5.360068201020551,4.88137168413445,,,,
2023-11-28,5.5028201064428295,5.474543239237195,5.467044188397874,5.462298973989821,5.3579324451781485,4.879547285655783,,,,
2023-11-29,5.5043270804970845,5.477355518239491,5.466927019919976,5.462298973989821,5.3557678716493085,4.877722918912308,,,,
2023-11-30,5.505834076491101,5.4798163248875875,5.466927019919976,5.462357555641728,5.353632202393932,4.876013503112464,,,,
2023-12-01,5.504327080910754,5.4815740785900235,5.4666926833867535,5.462298974005919,5.3514965776007895,4.874275386679772,,,,
2023-12-04,5.472685171569203,5.481222525698692,5.463997853004754,5.4613030921697,5.344714819977869,4.868644663486443,,,,
2023-12-05,5.465152780390992,5.48192563255645,5.463294864877177,5.461127349261297,5.342608235609059,4.866605033103655,,,,
2023-12-06,5.462139972479774,5.481574078012108,5.463060536414277,5.461185930230306,5.340472834282894,4.864579803624869,,,,
2023-12-07,5.460633600591325,5.481222524543128,5.462943372361928,5.461361673332554,5.338366331856137,4.862583339089244,,,,
2023-12-08,5.459127250220064,5.480870972245699,5.462826208439808,5.4614202544477575,5.336288727173888,4.860586912563303,,,,
2023-12-11,5.459127250220064,5.479816322383257,5.462474717454402,5.461595997988589,5.3301427207251395,4.854626585226818,,,,
2023-12-12,5.459127250220064,5.47946477477228,5.462357554052866,5.461654579233977,5.328180691709883,4.852587224693727,,,,
2023-12-13,5.459127250220064,5.47946477477228,5.462357554052866,5.461771741838373,5.326189845866436,4.850217586908245,,,,
2023-12-14,5.459127250220064,5.47946477477228,5.462357554052866,5.461830323197425,5.324199037652688,4.847862363953737,,,,
2023-12-15,5.459127250220064,5.47946477477228,5.462357554052866,5.461888904589074,5.322150563572703,4.845507193903975,,,,
2023-12-18,5.459127250220064,5.47876168306578,5.46200606462941,5.46171316051185,5.31606308211765,4.838542522932854,,,,
2023-12-19,5.459127250220064,5.47876168306578,5.461888901748568,5.461654579217878,5.314043616347797,4.836201922550165,,,,
2023-12-20,5.46515277832702,5.47876168306578,5.461888901748568,5.461654579217878,5.311908792885789,4.833832655067716,,,,
2023-12-21,5.4772048607833135,5.47876168306578,5.461888901748568,5.461771741822274,5.308995106414405,4.831463441130013,,,,
2023-12-22,5.490765097951789,5.47876168306578,5.461888901748568,5.4618889045568775,5.306081500556603,4.829094280735857,,,,
2023-12-26,5.526934258834348,5.477355513712112,5.461420251526827,5.461830323149175,5.294629796951433,4.8195894623458635,,,,
2023-12-27,5.534471056294499,5.47630089957718,5.4609516035803995,5.461595998004509,5.291889653429815,4.817163144608139,,,,
2023-12-28,5.534471056294499,5.473840175616718,5.46013147524691,5.461127349533834,5.289409169723136,4.814823026023696,,,,
2023-12-29,5.522412433765789,5.47102799034207,5.45931135351585,5.460717283998817,5.2866980079602,4.812468603932563,,,,
2024-01-02,5.480218087095312,5.461888902840628,5.4574368132517925,5.459662836862811,5.275911731138705,4.803266765781222,,,,
2024-01-03,5.466659205685787,5.459077036215487,5.456851026493048,5.459252777022305,5.27328743227673,4.801070506072969,,,,
2024-01-04,5.4546083282013935,5.456616714081397,5.456265242827829,5.459311356853758,5.270432496209554,4.798716392255442,,,,
2024-01-05,5.453102063892112,5.456616714081397,5.456265242827829,5.45948709683215,5.267519958069311,4.796462806287427,,,,
2024-01-08,5.453102063892112,5.456968185543087,5.456616713117901,5.459779997575387,5.258753990071807,4.7895444511397045,,,,
2024-01-09,5.453102063892112,5.456968185543087,5.456733870141628,5.459838577828124,5.255755272785212,4.787161885132973,,,,
2024-01-10,5.4546083282013935,5.456968185543087,5.456733870141628,5.459897158113369,5.252814306926323,4.7847650206527925,,,,
2024-01-11,5.45611461402542,5.456968185543087,5.456733870141628,5.4599557384311215,5.249902255434358,4.782368210997667,,,,
2024-01-12,5.45611461402542,5.456968185543087,5.456733870141628,5.460131479531549,5.246990284510744,4.779971456166288,,,,
2024-01-16,5.45611461402542,5.456616713985252,5.456733870141628,5.460834446861806,5.2352567218567625,4.7703993357289365,,,,
2024-01-17,5.4546083282013935,5.456265243695113,5.456733870141628,5.460951608523024,5.232258674805235,4.768017205671082,,,,
2024-01-18,5.453102063892112,5.4555623065325465,5.456616713117901,5.461068770314359,5.229289539719306,4.765620779756019,,,,
2024-01-19,5.4546083282013935,5.455210839660363,5.456616713117901,5.461303094287606,5.2263493133431815,4.763238757694088,,,,
